generation,time,memory_usage_MB,cpu_usage_percent
21,0.08952617645263672,5185.421875,2.4
21,0.09288287162780762,5183.515625,2.4
21,0.08736729621887207,5183.359375,2.5
21,0.0697929859161377,5178.34375,2.1
21,0.10103988647460938,5178.40625,3.0
21,0.11347198486328125,5178.28125,2.1
21,0.05450916290283203,5178.265625,2.4
21,0.05507302284240723,5178.484375,4.2
21,0.08785581588745117,5178.5,2.5
21,0.08461999893188477,5178.375,2.6
21,0.06571578979492188,5195.421875,3.4
21,0.07637977600097656,5200.109375,2.7
21,0.0761408805847168,5195.34375,9.4
21,0.08507609367370605,5180.484375,3.0
21,0.05883479118347168,5180.328125,2.2
21,0.08470797538757324,5180.25,2.5
21,0.0792078971862793,5180.203125,2.4
21,0.07986617088317871,5178.125,2.1
21,0.09894204139709473,5178.1875,3.1
21,0.07322192192077637,5178.25,2.0
21,0.09973883628845215,5178.40625,2.4
21,0.05458712577819824,5178.53125,2.5
21,0.07061600685119629,5180.09375,2.7
21,0.037432193756103516,5178.484375,2.1
21,0.07634997367858887,5178.53125,2.0
21,0.09832286834716797,5178.75,2.9
21,0.05172610282897949,5207.40625,4.6
21,0.061181068420410156,5178.984375,8.0
21,0.07686710357666016,5179.203125,2.6
21,0.10013008117675781,5179.21875,2.1
21,0.0816490650177002,5179.1875,2.5
21,0.05553793907165527,5179.03125,2.4
21,0.1147620677947998,5191.328125,3.7
21,0.08307719230651855,5191.359375,2.0
21,0.08230280876159668,5191.28125,2.5
21,0.08699274063110352,5182.0,6.6
21,0.08030104637145996,5182.171875,2.9
21,0.043374061584472656,5182.140625,2.4
21,0.07503104209899902,5182.09375,2.1
21,0.05944395065307617,5179.53125,2.5
21,0.0970909595489502,5179.640625,2.5
21,0.07874894142150879,5250.0,8.5
21,0.033692121505737305,5179.75,4.7
21,0.055518388748168945,5179.875,2.5
21,0.06125020980834961,5180.078125,2.1
21,0.0855257511138916,5180.109375,2.6
21,0.05341196060180664,5179.96875,4.2
21,0.0856180191040039,5180.0625,1.9
21,0.10380697250366211,5179.9375,2.0
21,0.07845711708068848,5179.8125,1.9
21,0.09492921829223633,5196.421875,3.6
21,0.04964900016784668,5196.265625,2.1
21,0.06765604019165039,5196.3125,2.0
21,0.10259580612182617,5181.78125,2.3
21,0.10351395606994629,5181.953125,2.5
21,0.0906379222869873,5181.984375,3.7
21,0.08604621887207031,5248.59375,10.0
21,0.07159280776977539,5180.84375,2.6
22,0.04162406921386719,5180.78125,2.7
22,0.06920909881591797,5186.015625,4.3
22,0.03813481330871582,5185.921875,2.1
22,0.06083226203918457,5185.546875,2.1
22,0.07245922088623047,5185.5625,2.4
22,0.06206011772155762,5185.546875,2.6
22,0.05586600303649902,5185.1875,3.0
22,0.08127832412719727,5201.875,2.7
22,0.0543670654296875,5201.96875,2.5
22,0.05550098419189453,5202.125,2.1
22,0.07647395133972168,5202.28125,2.4
22,0.0796349048614502,5187.5,3.1
22,0.05930304527282715,5187.46875,2.4
22,0.06339573860168457,5187.859375,10.8
22,0.05868172645568848,5188.078125,2.4
22,0.06264901161193848,5186.125,2.7
22,0.10346817970275879,5198.46875,4.1
22,0.0905449390411377,5198.640625,2.0
22,0.058589935302734375,5198.375,4.2
22,0.08414292335510254,5189.0,2.5
22,0.08538603782653809,5188.671875,3.1
22,0.09537887573242188,5188.625,2.2
22,0.0983269214630127,5188.90625,2.1
22,0.0742490291595459,5186.5,2.4
22,0.06579899787902832,5186.515625,2.5
22,0.06986021995544434,5186.5625,3.4
22,0.10218024253845215,5186.671875,2.2
22,0.07609677314758301,5187.84375,3.0
22,0.09086990356445312,5186.734375,9.3
22,0.09508204460144043,5186.65625,3.0
22,0.08216977119445801,5186.6875,2.4
22,0.10445785522460938,5186.546875,2.2
22,0.08870625495910645,5186.8125,2.6
22,0.06156110763549805,5186.46875,2.6
22,0.10509610176086426,5190.875,10.4
22,0.09633088111877441,5198.640625,8.5
22,0.09557914733886719,5198.84375,3.0
22,0.057077884674072266,5198.828125,2.3
22,0.0947122573852539,5202.75,12.3
22,0.0947880744934082,5201.9375,3.1
22,0.09588289260864258,5202.09375,2.5
22,0.07252621650695801,5202.25,2.5
22,0.13552093505859375,5280.203125,8.2
22,0.0759119987487793,5202.140625,4.6
22,0.08137893676757812,5202.21875,2.9
22,0.07671761512756348,5202.765625,4.8
22,0.0865011215209961,5203.25,2.6
22,0.08288311958312988,5219.59375,2.9
22,0.05868816375732422,5218.875,3.1
22,0.10895991325378418,5218.84375,2.3
22,0.06089282035827637,5218.34375,2.4
22,0.07948493957519531,5203.5625,2.6
22,0.06682515144348145,5203.390625,3.3
22,0.08159208297729492,5203.609375,2.3
22,0.0692439079284668,5201.65625,2.6
22,0.059648990631103516,5201.96875,4.0
22,0.11458611488342285,5201.84375,2.3
22,0.08681297302246094,5202.328125,11.2
22,0.09717798233032227,5202.015625,2.1
22,0.09748291969299316,5201.59375,2.1
22,0.09218883514404297,5201.953125,2.3
22,0.07839012145996094,5201.96875,2.2
22,0.10751223564147949,5207.046875,3.1
22,0.11335396766662598,5218.859375,2.5
22,0.08753108978271484,5219.09375,2.3
22,0.05751228332519531,5219.140625,2.2
22,0.08670163154602051,5204.4375,3.4
22,0.08006811141967773,5204.15625,2.5
22,0.07382893562316895,5203.96875,2.4
22,0.06144285202026367,5204.125,2.7
22,0.059710025787353516,5202.15625,1.9
22,0.10984921455383301,5202.015625,4.2
22,0.05335402488708496,5202.5625,10.4
22,0.10524606704711914,5202.40625,2.2
22,0.07134366035461426,5197.75,2.7
22,0.07641911506652832,5197.796875,3.1
22,0.05854916572570801,5197.515625,2.1
22,0.0854959487915039,5197.46875,2.1
22,0.07106304168701172,5197.6875,1.9
22,0.058589935302734375,5197.84375,2.5
22,0.07203507423400879,5197.765625,3.4
22,0.08577609062194824,5197.796875,2.3
22,0.051096200942993164,5198.0,2.2
22,0.0975959300994873,5197.796875,2.7
22,0.07603096961975098,5197.71875,2.0
22,0.10469508171081543,5197.703125,2.9
22,0.08054184913635254,5205.453125,3.0
22,0.07172513008117676,5197.625,8.5
22,0.08563423156738281,5205.703125,7.6
22,0.05800986289978027,5212.46875,9.0
22,0.07506299018859863,5225.375,7.9
22,0.08364295959472656,5231.875,4.0
22,0.0799410343170166,5231.9375,2.3
22,0.08758902549743652,5231.296875,3.0
22,0.057331085205078125,5230.75,3.5
22,0.07909917831420898,5230.46875,2.5
22,0.06821489334106445,5230.015625,5.4
22,0.08362603187561035,5229.90625,2.4
22,0.09463906288146973,5229.5625,2.4
22,0.06306123733520508,5217.015625,4.0
22,0.055470943450927734,5216.796875,2.1
22,0.052832841873168945,5247.8125,4.5
22,0.046762943267822266,5233.578125,8.4
22,0.1286001205444336,5233.734375,4.5
22,0.06141781806945801,5233.390625,2.3
22,0.04584813117980957,5233.359375,2.4
23,0.03259086608886719,5219.03125,2.6
23,0.06489300727844238,5219.328125,2.7
23,0.060517072677612305,5219.4375,3.2
23,0.06502008438110352,5219.5625,2.1
23,0.07369399070739746,5217.796875,2.4
23,0.05806112289428711,5217.796875,2.3
23,0.05945110321044922,5229.78125,3.6
23,0.031155109405517578,5229.4375,2.1
23,0.08353805541992188,5229.375,2.4
23,0.059859275817871094,5228.921875,2.1
23,0.0741419792175293,5306.96875,9.1
23,0.029054880142211914,5218.90625,5.2
23,0.057865142822265625,5235.765625,3.5
23,0.049347877502441406,5236.203125,2.4
23,0.054414987564086914,5233.78125,5.4
23,0.05360603332519531,5233.890625,2.4
23,0.07593703269958496,5219.28125,3.2
23,0.07102608680725098,5219.265625,2.0
23,0.08087921142578125,5218.96875,1.9
23,0.08249711990356445,5219.078125,2.5
23,0.0894169807434082,5216.78125,2.1
23,0.05469322204589844,5216.453125,3.6
23,0.08109378814697266,5216.625,2.2
23,0.07749485969543457,5216.625,2.4
23,0.07373523712158203,5216.578125,2.6
23,0.07254815101623535,5311.578125,9.2
23,0.10587787628173828,5217.328125,2.9
23,0.10414409637451172,5217.578125,2.5
23,0.06301212310791016,5217.46875,2.1
23,0.07076811790466309,5216.96875,2.9
23,0.07387304306030273,5217.15625,3.5
23,0.0567929744720459,5217.125,2.5
23,0.07300186157226562,5217.171875,2.4
23,0.05291390419006348,5217.203125,11.1
23,0.08076906204223633,5217.0625,2.9
23,0.03900909423828125,5217.03125,2.1
23,0.0818939208984375,5217.015625,1.9
23,0.08451199531555176,5216.984375,2.5
23,0.07593894004821777,5217.609375,3.3
23,0.06669306755065918,5217.859375,3.1
23,0.07271790504455566,5217.90625,12.1
23,0.05355215072631836,5217.9375,2.4
23,0.083770751953125,5217.875,2.6
23,0.09765195846557617,5217.734375,2.4
23,0.0814809799194336,5217.625,3.0
23,0.07378101348876953,5217.375,2.4
23,0.07767391204833984,5217.34375,2.0
23,0.08038711547851562,5233.90625,3.1
23,0.07326197624206543,5234.046875,3.6
23,0.07646393775939941,5234.46875,4.0
23,0.06883478164672852,5234.46875,2.2
23,0.08732390403747559,5219.5,2.5
23,0.10001611709594727,5234.515625,3.2
23,0.09247207641601562,5234.5,3.2
23,0.07990717887878418,5234.203125,2.1
23,0.05705118179321289,5213.546875,10.5
23,0.06412982940673828,5213.453125,2.1
23,0.07088613510131836,5213.453125,2.6
23,0.07922101020812988,5213.828125,3.1
23,0.08779072761535645,5211.765625,2.0
23,0.08624482154846191,5211.796875,2.5
23,0.08998489379882812,5212.15625,2.4
23,0.057494163513183594,5212.015625,3.4
23,0.08975625038146973,5211.875,2.5
23,0.0918569564819336,5211.78125,2.5
23,0.07447504997253418,5211.53125,2.1
23,0.055371999740600586,5211.796875,3.0
23,0.07804703712463379,5211.859375,3.2
23,0.05508089065551758,5228.75,3.4
23,0.09560441970825195,5228.75,2.4
23,0.056681156158447266,5229.015625,9.8
23,0.08585071563720703,5228.75,2.0
23,0.07570695877075195,5214.140625,2.7
23,0.08666706085205078,5214.28125,2.1
23,0.06534385681152344,5214.171875,2.1
23,0.0810401439666748,5212.078125,2.2
23,0.09762787818908691,5212.359375,3.5
23,0.09135079383850098,5212.390625,3.0
23,0.07069110870361328,5212.453125,2.1
23,0.06307005882263184,5212.25,2.4
23,0.09450984001159668,5212.390625,2.1
23,0.08082771301269531,5212.390625,3.4
23,0.08160281181335449,5212.671875,3.5
23,0.06181502342224121,5212.609375,2.1
23,0.11402297019958496,5247.984375,4.9
23,0.056947946548461914,5215.40625,8.0
23,0.0544278621673584,5213.53125,2.9
23,0.0798039436340332,5213.46875,2.4
23,0.060363054275512695,5213.828125,3.2
23,0.11122608184814453,5214.03125,2.6
23,0.07952094078063965,5213.921875,3.1
23,0.08119988441467285,5213.65625,2.4
23,0.06470966339111328,5213.578125,1.8
23,0.08208107948303223,5213.09375,2.6
23,0.05586600303649902,5213.21875,2.4
23,0.09360098838806152,5213.421875,3.1
23,0.10078692436218262,5213.84375,2.7
23,0.07695889472961426,5214.0,2.2
23,0.08831286430358887,5214.203125,2.4
23,0.13288402557373047,5301.546875,8.9
23,0.04163217544555664,5214.375,3.9
23,0.07949590682983398,5214.375,2.4
23,0.053607940673828125,5214.171875,2.6
23,0.09005498886108398,5214.140625,4.7
23,0.0848839282989502,5214.34375,4.5
23,0.05437612533569336,5214.046875,2.3
23,0.10486006736755371,5214.09375,2.1
24,0.03940606117248535,5230.828125,3.2
24,0.11631202697753906,5236.28125,4.1
24,0.0467982292175293,5236.171875,2.4
24,0.06151223182678223,5236.03125,2.2
24,0.05291008949279785,5221.375,2.5
24,0.05902910232543945,5221.40625,2.4
24,0.0563349723815918,5221.515625,3.9
24,0.05938577651977539,5221.8125,10.5
24,0.05855989456176758,5219.984375,2.5
24,0.05596113204956055,5219.9375,2.2
24,0.055837392807006836,5219.890625,2.4
24,0.052079200744628906,5219.671875,3.3
24,0.057517051696777344,5219.40625,2.4
24,0.04886603355407715,5219.03125,2.1
24,0.05921483039855957,5218.953125,2.1
24,0.06458902359008789,5219.015625,2.4
24,0.06597304344177246,5236.140625,3.6
24,0.06687784194946289,5236.28125,2.6
24,0.0771949291229248,5236.34375,2.2
24,0.08376383781433105,5236.21875,2.2
24,0.11401891708374023,5221.671875,3.1
24,0.07775592803955078,5221.421875,2.6
24,0.09151601791381836,5221.71875,10.6
24,0.08722209930419922,5221.75,2.0
24,0.05906796455383301,5219.65625,2.0
24,0.05663490295410156,5220.03125,4.4
24,0.06297492980957031,5220.265625,2.4
24,0.08212518692016602,5220.3125,2.2
24,0.07878923416137695,5219.90625,2.6
24,0.09087705612182617,5220.21875,2.9
24,0.057073116302490234,5220.203125,2.3
24,0.07913899421691895,5220.0625,2.0
24,0.08009099960327148,5220.265625,2.1
24,0.057990074157714844,5220.09375,2.2
24,0.05135703086853027,5220.125,3.1
24,0.06463623046875,5220.296875,2.5
24,0.07690715789794922,5220.234375,2.3
24,0.06809520721435547,5220.546875,10.0
24,0.08135080337524414,5233.0625,2.8
24,0.0893549919128418,5233.0,2.9
24,0.0759439468383789,5228.171875,2.1
24,0.0536959171295166,5228.046875,2.3
24,0.05417299270629883,5218.078125,2.5
24,0.06506776809692383,5219.890625,2.3
24,0.07582902908325195,5231.015625,4.1
24,0.08085489273071289,5231.09375,2.5
24,0.11115097999572754,5228.53125,2.1
24,0.05638909339904785,5230.765625,3.0
24,0.05876779556274414,5236.390625,5.1
24,0.09309005737304688,5236.234375,2.5
24,0.05657696723937988,5236.0625,2.7
24,0.14634227752685547,5243.25,3.4
24,0.03861403465270996,5236.265625,9.4
24,0.09851217269897461,5224.234375,3.8
24,0.09929323196411133,5224.421875,2.0
24,0.06682920455932617,5224.484375,2.1
24,0.09309792518615723,5241.03125,2.9
24,0.08528995513916016,5240.6875,2.8
24,0.08143734931945801,5240.609375,2.3
24,0.11814570426940918,5240.40625,2.4
24,0.07758116722106934,5225.390625,2.4
24,0.06995391845703125,5225.765625,2.7
24,0.07223820686340332,5226.375,3.6
24,0.0818641185760498,5226.34375,2.4
24,0.08254003524780273,5224.5625,4.4
24,0.10221600532531738,5224.515625,2.1
24,0.0892629623413086,5276.09375,6.4
24,0.03383207321166992,5224.484375,5.8
24,0.0799720287322998,5224.453125,2.2
24,0.06536293029785156,5224.15625,2.0
24,0.07177901268005371,5224.0,2.6
24,0.07593488693237305,5224.0,3.4
24,0.08206892013549805,5240.828125,3.7
24,0.05593109130859375,5241.1875,2.6
24,0.09655499458312988,5257.078125,6.6
24,0.07735085487365723,5256.984375,2.0
24,0.057527780532836914,5242.328125,2.6
24,0.08418726921081543,5242.203125,2.4
24,0.11429786682128906,5242.015625,1.8
24,0.08840179443359375,5239.0,2.7
24,0.05685782432556152,5253.40625,3.7
24,0.056687116622924805,5345.953125,9.8
24,0.0604250431060791,5254.46875,3.9
24,0.09108376502990723,5254.515625,3.7
24,0.09094691276550293,5244.703125,2.4
24,0.07275605201721191,5244.828125,2.6
24,0.1003420352935791,5243.453125,2.9
24,0.09602594375610352,5242.984375,2.1
24,0.0621638298034668,5240.390625,2.2
24,0.08952021598815918,5240.34375,2.1
24,0.0805509090423584,5240.6875,3.1
24,0.10604381561279297,5240.09375,2.6
24,0.07704806327819824,5240.3125,2.7
24,0.10117602348327637,5239.953125,2.1
24,0.07373285293579102,5239.9375,2.9
24,0.07176494598388672,5239.875,2.1
24,0.06948494911193848,5240.015625,10.5
24,0.10266590118408203,5240.109375,2.6
24,0.058760881423950195,5239.96875,2.4
24,0.08906388282775879,5240.3125,3.6
24,0.10344791412353516,5252.71875,24.1
24,0.06581807136535645,5253.0625,4.1
24,0.07886409759521484,5253.046875,2.0
25,0.03197598457336426,5253.859375,6.2
25,0.040944814682006836,5277.875,11.6
25,0.06129622459411621,5278.140625,2.6
25,0.05346822738647461,5277.625,2.5
25,0.05646324157714844,5277.484375,2.4
25,0.06031918525695801,5277.328125,4.0
25,0.06000208854675293,5276.984375,2.5
25,0.11173295974731445,5278.5625,3.4
25,0.056990861892700195,5278.21875,10.5
25,0.11455631256103516,5294.5625,2.4
25,0.07438468933105469,5279.59375,3.4
25,0.08502507209777832,5279.421875,2.4
25,0.08133888244628906,5264.34375,2.0
25,0.08167886734008789,5263.390625,2.4
25,0.05775284767150879,5263.703125,3.0
25,0.07242703437805176,5263.5,2.5
25,0.06822490692138672,5261.6875,2.1
25,0.07082009315490723,5262.0,4.0
25,0.09212899208068848,5261.984375,2.1
25,0.056810855865478516,5262.03125,2.9
25,0.08282303810119629,5261.875,2.3
25,0.11139512062072754,5261.625,2.2
25,0.0710611343383789,5299.5,5.0
25,0.055010080337524414,5261.921875,7.2
25,0.0970621109008789,5278.46875,3.6
25,0.11561393737792969,5278.703125,2.5
25,0.06872081756591797,5278.75,2.2
25,0.0704488754272461,5278.84375,2.1
25,0.058834075927734375,5263.828125,2.9
25,0.06022906303405762,5263.625,2.1
25,0.10376214981079102,5263.734375,2.4
25,0.060504913330078125,5264.171875,2.1
25,0.09585905075073242,5262.09375,2.2
25,0.06965494155883789,5262.21875,4.1
25,0.08104801177978516,5262.421875,2.6
25,0.08803200721740723,5262.421875,2.3
25,0.06839394569396973,5262.359375,2.5
25,0.09355902671813965,5346.8125,8.3
25,0.062162160873413086,5262.46875,3.7
25,0.09020805358886719,5257.59375,2.9
25,0.05978202819824219,5257.421875,2.2
25,0.07070493698120117,5257.25,2.2
25,0.07824206352233887,5257.453125,3.4
25,0.08027815818786621,5257.71875,2.3
25,0.05702495574951172,5257.640625,2.6
25,0.07158803939819336,5257.71875,2.5
25,0.08199596405029297,5257.828125,2.1
25,0.08895516395568848,5257.765625,3.0
25,0.0710139274597168,5257.875,2.4
25,0.05839705467224121,5257.5625,2.0
25,0.08671998977661133,5256.984375,2.4
25,0.08744382858276367,5258.484375,2.4
25,0.04117989540100098,5323.15625,9.6
25,0.05032491683959961,5257.71875,3.0
25,0.06698489189147949,5258.25,2.4
25,0.0794670581817627,5258.203125,2.1
25,0.07247090339660645,5258.390625,3.4
25,0.07015490531921387,5258.484375,2.6
25,0.08894491195678711,5258.078125,2.4
25,0.0546879768371582,5258.1875,2.1
25,0.07165288925170898,5274.84375,2.3
25,0.08766317367553711,5274.890625,4.2
25,0.06622076034545898,5275.015625,2.7
25,0.05051422119140625,5260.5,2.4
25,0.08130002021789551,5275.359375,2.9
25,0.10043692588806152,5276.671875,2.5
25,0.04790782928466797,5275.046875,2.4
25,0.05638289451599121,5260.9375,10.1
25,0.10297203063964844,5260.59375,2.4
25,0.07461285591125488,5260.15625,5.1
25,0.0881967544555664,5260.375,3.1
25,0.08846688270568848,5258.203125,2.5
25,0.10181117057800293,5258.359375,2.6
25,0.09796977043151855,5258.578125,2.3
25,0.07767701148986816,5270.78125,2.9
25,0.07859206199645996,5270.8125,3.0
25,0.05646181106567383,5270.6875,2.0
25,0.1074831485748291,5270.765625,2.2
25,0.0811772346496582,5261.078125,2.4
25,0.09430503845214844,5261.078125,3.4
25,0.09379887580871582,5278.015625,3.0
25,0.08449006080627441,5275.75,2.7
25,0.07916712760925293,5276.640625,10.5
25,0.12888193130493164,5276.65625,2.2
25,0.05659008026123047,5262.015625,4.4
25,0.09418606758117676,5261.78125,2.0
25,0.07819104194641113,5261.59375,2.1
25,0.09756803512573242,5259.234375,2.1
25,0.0566558837890625,5259.15625,2.6
25,0.09192705154418945,5259.46875,2.6
25,0.07998800277709961,5259.84375,2.5
25,0.07814192771911621,5260.09375,2.5
25,0.057120561599731445,5259.953125,2.6
25,0.07989621162414551,5260.203125,2.6
25,0.062291860580444336,5260.125,2.1
25,0.08008170127868652,5259.90625,2.1
25,0.05530500411987305,5278.3125,3.6
25,0.02831101417541504,5260.015625,8.6
25,0.08395814895629883,5260.15625,3.3
25,0.0631248950958252,5260.09375,2.1
25,0.07232499122619629,5260.328125,2.7
26,0.026592016220092773,5260.34375,2.6
26,0.11613821983337402,5265.6875,4.3
26,0.0733191967010498,5265.421875,2.1
26,0.07517886161804199,5265.59375,2.0
26,0.04818582534790039,5265.859375,2.3
26,0.0519862174987793,5265.359375,1.9
26,0.08019804954528809,5277.84375,4.6
26,0.07415604591369629,5278.21875,2.4
26,0.06740307807922363,5278.703125,3.0
26,0.08588695526123047,5278.703125,2.1
26,0.09153318405151367,5357.8125,7.9
26,0.03245902061462402,5278.9375,4.9
26,0.10244297981262207,5279.03125,2.7
26,0.07632327079772949,5278.515625,2.2
26,0.07814598083496094,5278.4375,2.5
26,0.052590131759643555,5278.640625,4.1
26,0.07743310928344727,5266.109375,2.4
26,0.05954790115356445,5266.390625,2.5
26,0.11383295059204102,5266.5625,2.5
26,0.07988405227661133,5283.0625,3.5
26,0.08882904052734375,5282.84375,3.1
26,0.060836076736450195,5282.890625,2.0
26,0.0697472095489502,5268.078125,2.3
26,0.050905704498291016,5267.953125,2.4
26,0.06585407257080078,5267.78125,2.4
26,0.06325769424438477,5366.203125,9.6
26,0.0436091423034668,5266.375,3.0
26,0.07328367233276367,5266.875,2.9
26,0.05277395248413086,5266.5,2.2
26,0.0574798583984375,5266.515625,3.2
26,0.05406808853149414,5266.609375,2.1
26,0.08086204528808594,5266.671875,2.1
26,0.058531999588012695,5266.578125,2.0
26,0.08663702011108398,5266.203125,2.1
26,0.05882406234741211,5266.59375,3.4
26,0.06145286560058594,5283.375,2.4
26,0.07705402374267578,5283.46875,7.0
26,0.060491085052490234,5283.515625,2.6
26,0.08176898956298828,5268.84375,2.5
26,0.07012081146240234,5269.078125,3.4
26,0.05997800827026367,5364.03125,9.1
26,0.0639350414276123,5264.46875,2.6
26,0.0860288143157959,5262.265625,2.4
26,0.0996391773223877,5262.375,3.5
26,0.07552003860473633,5262.25,2.1
26,0.08329510688781738,5262.140625,2.2
26,0.0991811752319336,5262.46875,2.3
26,0.07629108428955078,5262.359375,2.0
26,0.09883403778076172,5262.296875,2.6
26,0.0792989730834961,5262.28125,2.1
26,0.08194112777709961,5262.6875,2.7
26,0.0433049201965332,5262.71875,2.5
26,0.07621502876281738,5262.625,2.4
26,0.09533309936523438,5262.65625,2.5
26,0.07680201530456543,5262.703125,2.4
26,0.09280204772949219,5263.421875,19.9
26,0.1006162166595459,5263.1875,2.5
26,0.05402016639709473,5263.28125,3.1
26,0.09448790550231934,5263.265625,3.9
26,0.08736109733581543,5263.296875,2.2
26,0.0719759464263916,5262.65625,2.9
26,0.06476426124572754,5262.203125,2.1
26,0.0571141242980957,5262.390625,3.0
26,0.09072113037109375,5262.609375,2.1
26,0.11348772048950195,5262.875,2.6
26,0.07268309593200684,5263.0,2.4
26,0.1230628490447998,5263.125,2.9
26,0.07878780364990234,5263.0,2.1
26,0.09148120880126953,5263.0,2.2
26,0.10137605667114258,5268.109375,3.1
26,0.07242107391357422,5263.21875,8.9
26,0.10615086555480957,5263.5625,4.4
26,0.08583784103393555,5263.375,2.4
26,0.08654022216796875,5263.609375,2.6
26,0.0814809799194336,5280.65625,3.0
26,0.087860107421875,5280.15625,2.5
26,0.10298991203308105,5280.375,5.3
26,0.09942817687988281,5280.46875,2.0
26,0.09314608573913574,5265.828125,2.1
26,0.08669805526733398,5265.78125,2.4
26,0.10067296028137207,5265.875,3.2
26,0.06268119812011719,5265.984375,2.3
26,0.05310797691345215,5263.984375,2.6
26,0.0563969612121582,5264.078125,2.5
26,0.14371514320373535,5328.53125,7.3
26,0.034742116928100586,5264.125,5.6
26,0.07849287986755371,5264.390625,2.3
26,0.11094403266906738,5264.5,2.5
26,0.11316394805908203,5264.421875,2.2
26,0.11775016784667969,5264.21875,3.0
26,0.08495116233825684,5281.109375,2.9
26,0.09291434288024902,5280.953125,2.4
26,0.07696890830993652,5280.96875,2.6
26,0.07951593399047852,5266.296875,2.2
26,0.06819510459899902,5265.890625,3.0
27,0.022655010223388672,5266.046875,2.6
27,0.11343097686767578,5271.40625,3.6
27,0.052899837493896484,5269.34375,2.4
27,0.05611300468444824,5271.25,4.1
27,0.05729103088378906,5269.625,10.2
27,0.06676411628723145,5269.671875,1.9
27,0.07503008842468262,5270.046875,2.4
27,0.08903193473815918,5270.015625,2.5
27,0.05627179145812988,5270.046875,3.1
27,0.06512284278869629,5269.9375,2.4
27,0.05777096748352051,5269.875,2.1
27,0.11372113227844238,5269.9375,2.1
27,0.0904839038848877,5269.609375,2.0
27,0.08731698989868164,5269.640625,3.2
27,0.05065321922302246,5269.609375,2.4
27,0.08477592468261719,5269.71875,2.5
27,0.08955192565917969,5282.078125,3.0
27,0.04771018028259277,5282.109375,3.1
27,0.051663875579833984,5282.03125,2.1
27,0.08524703979492188,5282.34375,10.2
27,0.06356501579284668,5272.609375,2.7
27,0.06968545913696289,5272.15625,2.5
27,0.1308269500732422,5272.40625,3.4
27,0.05224108695983887,5272.859375,2.1
27,0.06376910209655762,5270.21875,2.4
27,0.0527040958404541,5270.40625,2.5
27,0.0741879940032959,5270.296875,2.1
27,0.07754302024841309,5270.125,2.9
27,0.06496000289916992,5270.296875,2.7
27,0.09810304641723633,5270.3125,2.1
27,0.07569408416748047,5270.171875,2.6
27,0.08222198486328125,5270.328125,4.1
27,0.10292577743530273,5270.546875,2.0
27,0.06841707229614258,5278.671875,3.1
27,0.040914058685302734,5270.734375,9.7
27,0.07822108268737793,5287.3125,2.0
27,0.05260419845581055,5287.296875,3.0
27,0.05572032928466797,5287.25,2.4
27,0.05608320236206055,5272.453125,2.1
27,0.06562614440917969,5272.203125,2.3
27,0.05238080024719238,5267.984375,2.5
27,0.10181903839111328,5267.921875,3.1
27,0.05536174774169922,5265.953125,2.4
27,0.05280494689941406,5266.078125,2.4
27,0.07832026481628418,5266.234375,2.4
27,0.1286768913269043,5266.078125,3.0
27,0.06316804885864258,5266.0,2.0
27,0.054772138595581055,5265.953125,2.1
27,0.07754707336425781,5282.578125,3.7
27,0.059181928634643555,5265.796875,8.4
27,0.07474303245544434,5282.453125,3.7
27,0.07030820846557617,5282.53125,2.1
27,0.11363792419433594,5282.9375,2.1
27,0.09251093864440918,5283.109375,2.5
27,0.11294412612915039,5268.59375,2.5
27,0.0701749324798584,5268.46875,2.4
27,0.14449620246887207,5268.703125,2.0
27,0.08767890930175781,5268.59375,2.4
27,0.13179993629455566,5266.65625,2.0
27,0.0946648120880127,5278.875,4.8
27,0.07804608345031738,5279.0625,2.1
27,0.10244107246398926,5278.984375,2.1
27,0.08977508544921875,5279.28125,2.5
27,0.08267092704772949,5370.15625,9.6
27,0.06374621391296387,5270.203125,3.7
27,0.08923768997192383,5270.28125,2.2
27,0.07335281372070312,5267.640625,2.0
27,0.07427191734313965,5267.40625,2.1
27,0.0764307975769043,5267.65625,3.2
27,0.07316088676452637,5267.40625,2.2
27,0.06190896034240723,5267.546875,2.6
27,0.0953209400177002,5297.578125,3.4
27,0.07026886940002441,5297.75,2.7
27,0.05512595176696777,5297.84375,3.0
27,0.08032107353210449,5297.765625,2.0
27,0.07147693634033203,5278.09375,2.2
27,0.0850517749786377,5278.296875,2.4
27,0.07820701599121094,5278.328125,2.4
27,0.060194969177246094,5289.5,12.3
27,0.07869529724121094,5299.6875,15.9
27,0.07445240020751953,5305.984375,6.0
27,0.08249020576477051,5305.984375,2.5
27,0.06800508499145508,5305.875,3.6
27,0.09031510353088379,5309.109375,12.8
27,0.0891571044921875,5308.75,2.1
27,0.06798815727233887,5325.34375,3.4
27,0.08600807189941406,5325.546875,2.4
27,0.09861397743225098,5313.3125,3.9
27,0.10745501518249512,5313.03125,2.6
27,0.0754849910736084,5298.6875,3.0
27,0.08104896545410156,5314.34375,5.0
27,0.07453393936157227,5314.078125,2.6
27,0.1152029037475586,5356.40625,11.3
27,0.04943513870239258,5431.28125,30.3
27,0.07428812980651855,5444.59375,5.1
27,0.08624100685119629,5444.234375,2.6
27,0.10713696479797363,5444.296875,3.4
28,0.027493000030517578,5439.984375,3.4
28,0.09833002090454102,5440.265625,2.7
28,0.05423402786254883,5439.59375,3.7
