generation,time,memory_usage_MB,cpu_usage_percent
7,0.07424497604370117,8137.96875,11.4
7,0.07826113700866699,8110.65625,11.4
7,0.07307219505310059,8070.03125,5.5
7,0.06427788734436035,8070.171875,6.8
7,0.07014894485473633,8071.421875,10.5
7,0.0640721321105957,8071.109375,12.0
7,0.10377883911132812,8070.671875,6.0
7,0.06899213790893555,8070.90625,2.1
7,0.06781387329101562,8096.1875,7.2
7,0.06341695785522461,8113.515625,20.8
7,0.04352593421936035,8216.484375,23.9
7,0.040350914001464844,8143.765625,11.7
7,0.0904388427734375,8153.15625,9.6
7,0.062135934829711914,8169.140625,10.9
7,0.0388188362121582,8054.359375,13.2
7,0.0593719482421875,8056.078125,8.9
7,0.09141087532043457,8056.46875,3.3
7,0.08891582489013672,8136.328125,11.9
7,0.07019495964050293,8162.421875,13.4
7,0.06967616081237793,8202.390625,11.5
7,0.09020805358886719,8216.171875,10.9
7,0.10386085510253906,8248.546875,11.9
7,0.07866597175598145,8205.671875,11.4
7,0.07271599769592285,8185.40625,9.5
7,0.06638717651367188,8168.71875,5.4
7,0.06883716583251953,8206.140625,13.6
7,0.05438089370727539,8185.15625,16.3
7,0.07137417793273926,8181.984375,19.4
7,0.06389975547790527,8176.953125,11.9
7,0.06452298164367676,8099.703125,11.4
7,0.0466609001159668,8088.5625,23.0
7,0.06561684608459473,8130.78125,10.5
7,0.06331682205200195,8182.328125,13.8
7,0.06490588188171387,8131.984375,3.9
7,0.06872296333312988,8106.1875,11.8
7,0.06430697441101074,8211.125,23.2
7,0.04629921913146973,8160.15625,21.0
7,0.059059858322143555,8137.859375,7.5
7,0.06338310241699219,8127.28125,11.3
7,0.059842824935913086,8144.3125,8.0
7,0.07272100448608398,8097.9375,14.3
7,0.042662858963012695,8017.40625,13.4
7,0.08221602439880371,8017.28125,9.5
7,0.0691080093383789,8008.75,8.8
7,0.059622764587402344,8007.1875,16.0
7,0.10246515274047852,7981.5625,9.5
7,0.06910586357116699,7980.90625,3.5
7,0.06633496284484863,7978.921875,3.1
7,0.10562014579772949,7944.890625,4.0
7,0.09349703788757324,8037.546875,7.4
7,0.14576387405395508,8028.34375,9.1
7,0.08272361755371094,8018.984375,4.7
7,0.06825685501098633,8050.453125,7.3
7,0.10185599327087402,8091.828125,6.7
7,0.1052408218383789,8072.453125,8.9
7,0.06984305381774902,8144.0625,17.3
7,0.06931519508361816,8175.671875,14.1
7,0.08683013916015625,7914.203125,25.5
7,0.06685590744018555,8079.609375,7.9
7,0.07198691368103027,8012.890625,4.9
7,0.0720510482788086,7992.71875,3.0
7,0.09089493751525879,7994.71875,7.8
7,0.0770409107208252,8076.0625,13.3
7,0.06872129440307617,8002.75,9.1
7,0.0328822135925293,8000.546875,2.9
7,0.06780385971069336,7995.109375,3.5
7,0.0661020278930664,7975.515625,2.9
7,0.0682988166809082,7927.875,4.9
7,0.06754207611083984,7964.1875,14.1
7,0.08216595649719238,7964.390625,10.4
7,0.06707906723022461,7961.625,17.4
7,0.06879830360412598,7961.796875,2.6
7,0.06400108337402344,7961.828125,2.9
7,0.10564303398132324,7963.453125,9.7
7,0.08795785903930664,8072.28125,16.5
7,0.06960487365722656,8033.171875,9.9
7,0.07175397872924805,8037.109375,5.6
7,0.15396404266357422,8026.578125,10.3
7,0.04475808143615723,8009.578125,9.2
7,0.0638730525970459,7969.546875,13.1
7,0.08544516563415527,8171.796875,16.0
7,0.07320499420166016,8166.546875,16.5
7,0.06759810447692871,8085.796875,11.2
7,0.06780505180358887,8049.984375,10.7
7,0.09568905830383301,8077.3125,11.4
7,0.11041474342346191,8016.4375,15.1
7,0.0913400650024414,8034.65625,7.9
7,0.10052108764648438,8033.140625,3.3
7,0.12475919723510742,8030.0625,8.1
7,0.15224099159240723,8009.078125,6.0
7,0.08683204650878906,8010.53125,5.9
7,0.10926079750061035,8013.0625,7.7
7,0.07161593437194824,8013.234375,4.8
7,0.06932210922241211,8034.4375,6.0
7,0.09118294715881348,8023.109375,4.5
7,0.06873703002929688,8053.796875,6.3
7,0.12688183784484863,8039.671875,12.9
7,0.06631612777709961,8107.65625,15.2
7,0.08730125427246094,8101.3125,6.4
7,0.0692899227142334,8124.96875,14.4
7,0.06752800941467285,8068.953125,13.4
7,0.057502031326293945,8057.359375,6.6
7,0.06229090690612793,8098.234375,12.1
7,0.0849599838256836,8010.484375,7.0
7,0.08617806434631348,8018.734375,9.4
7,0.08551502227783203,8015.828125,6.4
7,0.11392402648925781,8016.28125,2.5
7,0.10192584991455078,8026.59375,3.2
7,0.06462287902832031,8022.40625,2.7
7,0.08492302894592285,8010.171875,2.4
7,0.0914449691772461,8010.046875,3.0
7,0.0688331127166748,8000.609375,2.9
7,0.09414505958557129,7987.765625,2.6
7,0.0891878604888916,7987.15625,2.2
7,0.12944507598876953,7982.265625,11.5
7,0.1436159610748291,7986.578125,2.7
7,0.10717010498046875,7986.921875,2.6
7,0.08714604377746582,7987.28125,8.9
7,0.06446599960327148,7987.328125,3.6
7,0.11618375778198242,7987.421875,2.8
7,0.0641469955444336,7988.359375,2.4
7,0.10561800003051758,8021.390625,6.5
7,0.08479809761047363,8022.78125,6.4
7,0.09054112434387207,8004.015625,3.8
7,0.14208579063415527,7996.65625,2.7
7,0.08790087699890137,7992.453125,2.6
7,0.08689594268798828,8068.578125,8.1
7,0.10713911056518555,8075.546875,8.2
7,0.07644104957580566,8179.578125,16.8
7,0.046740055084228516,8092.734375,9.7
7,0.06468009948730469,8106.703125,11.1
7,0.08378100395202637,8095.78125,5.8
7,0.05556678771972656,8128.734375,14.4
7,0.08149480819702148,8122.5,11.0
7,0.08188676834106445,8084.921875,4.3
7,0.04914498329162598,8073.71875,11.0
7,0.08810591697692871,8106.15625,12.3
7,0.05821800231933594,8109.234375,14.4
7,0.05689215660095215,8114.203125,12.8
7,0.05318093299865723,8119.6875,7.8
7,0.06821799278259277,8117.109375,8.0
7,0.0968930721282959,8114.4375,2.9
7,0.05613994598388672,8073.109375,3.6
7,0.09526681900024414,8085.078125,7.9
7,0.030083894729614258,8059.265625,14.5
7,0.05702614784240723,8065.765625,9.1
7,0.087738037109375,8097.0,12.3
7,0.08415818214416504,8094.390625,6.8
7,0.05074000358581543,8199.734375,11.3
7,0.09727787971496582,8196.5625,9.1
7,0.13067078590393066,8160.390625,5.1
7,0.0916440486907959,8105.296875,9.0
7,0.1108999252319336,8067.765625,4.9
7,0.09408998489379883,8057.125,5.9
7,0.15575408935546875,8052.6875,6.9
7,0.15401196479797363,7980.96875,17.3
7,0.0925750732421875,8073.296875,18.9
7,0.08202981948852539,8043.984375,7.4
7,0.09366917610168457,8022.015625,12.5
7,0.10553407669067383,8028.796875,7.4
8,0.022554874420166016,8134.765625,16.3
8,0.06472587585449219,8132.25,12.4
8,0.08790993690490723,8106.578125,28.9
8,0.07785391807556152,8026.0625,12.5
8,0.07462191581726074,7996.875,11.5
8,0.11865615844726562,7963.53125,10.7
8,0.10944294929504395,7982.328125,7.5
8,0.14717626571655273,7973.03125,8.3
8,0.07920980453491211,7967.03125,7.3
8,0.05648303031921387,7978.625,7.0
8,0.094390869140625,7936.9375,7.1
8,0.0752418041229248,7878.921875,5.5
8,0.06987476348876953,7880.1875,11.1
8,0.08114409446716309,7880.171875,3.0
8,0.13291597366333008,7880.390625,2.2
8,0.06933879852294922,7879.78125,2.6
8,0.08445906639099121,7874.984375,7.1
8,0.1075897216796875,7875.859375,2.3
8,0.08524012565612793,7882.546875,5.3
8,0.06886720657348633,7890.828125,6.0
8,0.0652620792388916,7871.421875,7.1
8,0.07012104988098145,7872.359375,7.3
8,0.09833693504333496,7872.546875,3.5
8,0.11951184272766113,7899.546875,7.0
8,0.07027506828308105,7892.015625,5.9
8,0.07445621490478516,7891.734375,3.6
8,0.06941390037536621,7919.140625,6.5
8,0.055419921875,7896.890625,9.0
8,0.06622695922851562,7887.859375,4.3
8,0.06617188453674316,7887.390625,11.1
8,0.06751370429992676,7888.5625,6.1
8,0.07905316352844238,7888.546875,3.2
8,0.06707882881164551,7886.046875,2.8
8,0.0776979923248291,7886.03125,9.4
8,0.07379603385925293,7893.984375,11.0
8,0.0682218074798584,7894.015625,8.5
8,0.07338690757751465,7877.734375,7.3
8,0.06682991981506348,7889.796875,5.9
8,0.0658719539642334,7902.1875,10.2
8,0.07219600677490234,7898.34375,4.4
8,0.0635831356048584,7888.765625,2.4
8,0.06799507141113281,7934.09375,9.0
8,0.04640483856201172,7922.1875,13.5
8,0.07672286033630371,7911.4375,7.6
8,0.07072997093200684,7908.609375,5.6
8,0.08358287811279297,7988.625,13.9
8,0.06657791137695312,8005.25,13.2
8,0.06600618362426758,8003.3125,6.9
8,0.06240415573120117,8003.296875,13.3
8,0.06820368766784668,7996.734375,14.6
8,0.07759523391723633,7992.59375,14.9
8,0.07526016235351562,7984.46875,10.5
8,0.06397294998168945,7982.484375,10.8
8,0.08649706840515137,7983.46875,15.1
8,0.05079197883605957,7990.09375,17.8
8,0.04724407196044922,8032.546875,14.9
8,0.04576611518859863,8077.515625,14.4
8,0.0425419807434082,8096.609375,19.9
8,0.060812950134277344,8046.484375,4.9
8,0.07379770278930664,8097.765625,11.9
8,0.06971502304077148,8094.671875,10.3
8,0.05610489845275879,8090.09375,10.5
8,0.06482911109924316,8081.59375,10.5
8,0.07249999046325684,8060.28125,5.1
8,0.06686902046203613,8057.75,11.3
8,0.053993940353393555,8045.328125,6.4
8,0.07947802543640137,8041.3125,3.5
8,0.06489396095275879,8041.40625,11.1
8,0.06322693824768066,8041.9375,4.5
8,0.06610512733459473,8037.09375,11.0
8,0.06520915031433105,7991.84375,10.3
8,0.06933283805847168,8011.875,8.4
8,0.06654882431030273,7983.140625,8.5
8,0.11344408988952637,7986.265625,6.7
8,0.06709790229797363,7988.46875,15.0
8,0.0653378963470459,7989.734375,12.7
8,0.14681410789489746,7989.65625,13.3
8,0.07151389122009277,7982.84375,15.5
8,0.10337114334106445,7969.5,15.4
8,0.08616185188293457,7939.15625,14.9
8,0.10630416870117188,7939.1875,10.2
8,0.06428003311157227,7939.09375,8.0
8,0.12717604637145996,8012.90625,11.0
8,0.04813790321350098,8054.328125,16.4
8,0.07569313049316406,8068.265625,12.4
8,0.08018898963928223,8055.21875,7.0
8,0.09044814109802246,8130.828125,15.5
8,0.04187893867492676,8056.03125,17.7
8,0.09210920333862305,8048.890625,9.4
8,0.11377191543579102,8058.4375,11.1
8,0.06229805946350098,8070.40625,8.5
8,0.08325695991516113,8168.796875,15.4
8,0.08956789970397949,8161.578125,11.2
8,0.06632590293884277,8190.390625,17.6
8,0.09989714622497559,8170.0625,13.6
8,0.10184097290039062,8134.171875,11.6
8,0.05853104591369629,8103.4375,4.0
8,0.07799887657165527,8138.59375,5.9
8,0.08946490287780762,8147.375,8.0
8,0.0953359603881836,8123.078125,3.8
8,0.08715701103210449,8105.578125,5.0
8,0.14794111251831055,8031.390625,13.6
8,0.07464194297790527,8071.90625,7.7
8,0.06412816047668457,8112.375,11.7
8,0.10569286346435547,8079.21875,8.2
8,0.08065295219421387,8036.3125,8.7
8,0.0722041130065918,7989.1875,4.8
8,0.07035112380981445,7988.53125,3.9
8,0.12293791770935059,8046.453125,16.6
8,0.0484769344329834,8046.65625,10.4
8,0.10181879997253418,8063.375,7.4
8,0.05887603759765625,8082.015625,14.0
8,0.07258176803588867,8092.296875,11.7
8,0.06814384460449219,8041.984375,9.6
8,0.06765580177307129,8129.171875,13.9
8,0.06825113296508789,8135.34375,10.7
8,0.06532716751098633,8063.5625,18.2
8,0.08847689628601074,8032.59375,12.5
8,0.06976103782653809,7971.109375,6.1
8,0.0642399787902832,8014.921875,13.8
8,0.06373929977416992,7950.609375,9.6
8,0.06408500671386719,8009.125,15.2
8,0.08716821670532227,8007.34375,11.1
8,0.0852811336517334,8008.96875,10.3
8,0.10789608955383301,8006.859375,14.4
8,0.04854989051818848,7963.875,10.5
8,0.10020112991333008,8002.1875,15.7
8,0.06742405891418457,7997.046875,9.7
8,0.10335206985473633,8004.03125,15.1
8,0.09968924522399902,7955.1875,8.9
8,0.1134500503540039,8033.609375,18.4
8,0.05981898307800293,8004.515625,17.3
8,0.06793618202209473,8004.765625,8.0
8,0.07457995414733887,8002.84375,7.7
8,0.06424713134765625,7985.28125,8.5
8,0.07851696014404297,8078.46875,10.7
8,0.07337188720703125,8100.71875,9.5
8,0.09174585342407227,8087.21875,2.5
8,0.07160091400146484,8030.71875,3.0
8,0.07499814033508301,7962.65625,5.4
8,0.10253715515136719,8087.671875,14.0
8,0.09024810791015625,8063.703125,8.3
8,0.09454011917114258,8055.359375,9.7
8,0.0921328067779541,8072.296875,14.8
8,0.1020050048828125,8045.453125,9.3
8,0.06864404678344727,8117.90625,15.3
8,0.0653688907623291,8058.015625,14.5
8,0.058705806732177734,8053.78125,7.3
8,0.08800005912780762,8040.5,16.6
8,0.09250092506408691,7968.578125,9.9
8,0.08296012878417969,7967.84375,7.0
8,0.07374215126037598,8017.0,16.3
8,0.06960391998291016,8008.765625,6.4
8,0.10064291954040527,8019.109375,17.9
8,0.10606598854064941,7982.6875,9.9
8,0.11466479301452637,8031.109375,12.1
8,0.05942821502685547,8031.96875,11.9
8,0.05671501159667969,8022.1875,7.0
8,0.10830807685852051,8023.25,7.1
8,0.06795382499694824,8021.40625,7.0
8,0.06699705123901367,8106.796875,17.3
8,0.09591484069824219,8097.078125,11.2
8,0.05284523963928223,8043.203125,4.1
8,0.09450173377990723,8058.109375,4.6
8,0.10396289825439453,8085.125,10.8
8,0.08638381958007812,8078.984375,11.3
8,0.0919039249420166,8026.0,3.9
8,0.06504607200622559,8065.1875,12.2
8,0.06475281715393066,7976.921875,5.8
8,0.09298992156982422,7982.765625,7.4
8,0.06821107864379883,7979.5625,3.6
8,0.06768202781677246,8071.5625,12.7
8,0.07012605667114258,8057.3125,6.8
8,0.11078619956970215,8073.203125,13.5
8,0.060700178146362305,8065.625,10.7
8,0.08983016014099121,7937.28125,14.1
8,0.06610798835754395,8021.125,7.8
8,0.06678485870361328,8064.59375,12.0
8,0.1100471019744873,8003.0625,8.9
8,0.0926051139831543,8003.609375,7.7
8,0.07822203636169434,8040.015625,15.8
8,0.05433392524719238,8026.953125,8.9
8,0.06660199165344238,8000.859375,5.7
8,0.06379580497741699,8001.25,9.6
8,0.08231210708618164,8029.265625,8.7
8,0.03998160362243652,8029.96875,6.4
8,0.12731599807739258,8026.0625,14.8
8,0.09242701530456543,8025.1875,9.3
8,0.08590126037597656,8008.8125,8.9
8,0.11466288566589355,8087.0625,15.6
8,0.070770263671875,8038.640625,15.4
8,0.06490111351013184,8032.90625,7.1
8,0.06948375701904297,8035.390625,9.5
8,0.06731390953063965,8032.203125,6.3
8,0.06699919700622559,8033.96875,9.3
8,0.09090518951416016,8021.859375,12.1
8,0.06395292282104492,8037.78125,9.2
8,0.0794382095336914,8032.09375,8.9
8,0.06772780418395996,7994.28125,6.5
8,0.05042004585266113,7991.671875,6.6
9,0.08690190315246582,8010.140625,5.4
9,0.07138466835021973,8018.078125,22.3
9,0.06385087966918945,8020.15625,22.5
9,0.11733388900756836,8015.984375,25.3
9,0.050719261169433594,8002.890625,29.4
9,0.0835111141204834,7980.984375,21.0
9,0.10203194618225098,7985.0625,21.1
9,0.07190775871276855,7990.03125,21.1
9,0.08159422874450684,8005.9375,18.0
9,0.08353614807128906,8034.59375,14.8
9,0.08172917366027832,8103.03125,13.8
9,0.07931995391845703,8062.265625,4.9
9,0.031658172607421875,8039.40625,3.4
9,0.07335805892944336,8065.3125,5.9
9,0.08550286293029785,8062.46875,3.4
9,0.06915593147277832,8058.109375,4.1
9,0.06705403327941895,8048.109375,2.9
9,0.06594467163085938,8046.328125,6.1
9,0.06941509246826172,8088.0,13.9
9,0.04900622367858887,8002.25,17.5
9,0.05562710762023926,7990.28125,6.8
9,0.07412886619567871,7990.234375,4.6
9,0.09944701194763184,7989.140625,2.5
9,0.07322502136230469,7998.140625,4.3
9,0.14385104179382324,8080.65625,9.4
9,0.11443209648132324,8111.4375,11.4
9,0.02870321273803711,8054.78125,15.3
9,0.10647773742675781,8055.6875,10.2
9,0.06892704963684082,8078.765625,8.3
9,0.06746292114257812,8078.3125,8.6
9,0.06368112564086914,8077.765625,5.4
9,0.0825810432434082,8090.453125,11.9
9,0.04466819763183594,8075.15625,10.8
9,0.0724940299987793,8091.296875,12.7
9,0.04504823684692383,8032.96875,13.0
9,0.06397104263305664,8048.84375,9.6
9,0.05830121040344238,8042.75,9.2
9,0.07390689849853516,8078.28125,8.9
9,0.0679922103881836,8098.28125,7.4
9,0.05346202850341797,8054.46875,16.9
9,0.030223846435546875,8041.890625,5.6
9,0.06304311752319336,8046.734375,4.9
9,0.06598877906799316,8059.84375,10.0
9,0.10773921012878418,8058.15625,7.5
9,0.06625795364379883,8101.03125,9.8
9,0.06867790222167969,8101.3125,7.6
9,0.0658729076385498,8101.3125,7.4
9,0.0784602165222168,8086.28125,8.3
9,0.12581706047058105,8083.671875,20.8
9,0.041604042053222656,7974.0,13.4
9,0.06594586372375488,7983.234375,6.0
9,0.07075715065002441,7985.84375,4.6
9,0.06613779067993164,7983.15625,2.5
9,0.07281112670898438,7970.625,3.1
9,0.03237295150756836,7968.71875,2.6
9,0.06978511810302734,7962.578125,2.1
9,0.07391214370727539,7978.640625,6.5
9,0.06079912185668945,8088.578125,10.1
9,0.062245845794677734,8020.4375,9.0
9,0.06276416778564453,8033.828125,7.4
9,0.06950807571411133,8044.40625,6.7
9,0.07184481620788574,8093.890625,12.0
9,0.0787050724029541,8069.875,8.3
9,0.06580877304077148,8101.65625,14.1
9,0.04457998275756836,8136.953125,20.7
9,0.07718825340270996,8095.296875,5.4
9,0.06739401817321777,8118.015625,8.5
9,0.04690408706665039,8110.703125,15.4
9,0.06346273422241211,8060.484375,7.5
9,0.06819605827331543,8061.125,7.3
9,0.06514692306518555,8108.828125,10.2
9,0.07933282852172852,8105.578125,8.2
9,0.09447407722473145,8115.359375,18.6
9,0.10819506645202637,8126.796875,9.5
9,0.08636617660522461,8063.546875,9.9
9,0.07412290573120117,8099.28125,10.7
9,0.06272292137145996,8088.296875,12.4
9,0.09978389739990234,8079.859375,11.2
9,0.08716797828674316,8170.5625,16.4
9,0.09823012351989746,8047.359375,9.1
9,0.10710597038269043,8079.625,16.8
9,0.1239922046661377,8087.65625,11.9
9,0.08053302764892578,8078.703125,11.8
9,0.09729194641113281,8027.921875,5.3
9,0.06209397315979004,8040.984375,7.4
9,0.07468414306640625,8080.359375,14.9
9,0.10386466979980469,8023.609375,13.7
9,0.1097877025604248,8009.53125,12.7
9,0.11825370788574219,8041.0,4.8
9,0.09855985641479492,8008.40625,21.0
9,0.09290075302124023,8057.84375,14.9
9,0.07546186447143555,8106.9375,17.3
9,0.12491321563720703,8105.03125,12.9
9,0.0881490707397461,8052.0625,12.3
9,0.08548903465270996,7942.0,3.6
9,0.1170649528503418,7910.515625,3.1
9,0.07051610946655273,7949.9375,5.2
9,0.09617781639099121,7949.625,4.9
9,0.08504700660705566,7945.1875,5.4
9,0.04889988899230957,7966.109375,12.0
9,0.07752823829650879,7951.453125,11.6
9,0.10147929191589355,7872.0625,14.6
9,0.06953978538513184,7872.03125,6.2
9,0.06513571739196777,7895.09375,9.3
9,0.08318901062011719,7930.25,9.8
9,0.06523966789245605,7977.109375,8.0
9,0.0613100528717041,7958.90625,7.4
9,0.06925010681152344,7964.5,13.4
9,0.04418492317199707,7942.609375,19.6
9,0.05313515663146973,7926.640625,12.5
9,0.0674288272857666,7909.40625,9.0
9,0.07567286491394043,7990.5625,13.7
9,0.06071329116821289,7955.0625,13.8
9,0.08621978759765625,7962.71875,12.5
9,0.14683008193969727,7951.8125,12.3
9,0.06606698036193848,7978.15625,8.9
9,0.06609511375427246,7981.90625,13.5
9,0.06972002983093262,7980.609375,7.3
9,0.0814509391784668,7968.140625,8.4
9,0.06442093849182129,7951.609375,14.9
9,0.0689249038696289,8003.203125,15.0
9,0.05184292793273926,8019.0625,11.1
9,0.06891298294067383,7996.75,9.6
9,0.04438376426696777,7993.203125,13.4
9,0.06615686416625977,7989.578125,4.5
9,0.06624221801757812,7981.875,3.1
9,0.06883883476257324,7950.40625,3.0
9,0.07095909118652344,7922.515625,4.1
9,0.08375310897827148,7891.390625,8.3
9,0.06454896926879883,7874.84375,6.7
9,0.09096407890319824,7884.375,10.3
9,0.06950116157531738,7862.375,5.0
9,0.0667729377746582,7856.328125,3.8
9,0.09982109069824219,7828.03125,6.8
9,0.09211182594299316,7841.609375,4.8
9,0.08945488929748535,7844.515625,2.6
9,0.09579586982727051,7844.265625,2.6
9,0.08441805839538574,7958.921875,14.2
9,0.04450106620788574,7876.484375,8.9
9,0.11796903610229492,7876.296875,6.3
9,0.08287215232849121,7877.3125,7.6
9,0.06441116333007812,7881.46875,9.5
9,0.0670769214630127,7879.5625,3.0
9,0.06569600105285645,7879.5,3.1
9,0.10846495628356934,7881.4375,5.4
9,0.11503791809082031,7881.828125,3.0
9,0.06801199913024902,7881.828125,6.8
9,0.09439325332641602,7908.609375,6.8
9,0.06597900390625,7926.125,7.7
9,0.08809185028076172,7902.578125,3.3
9,0.07389378547668457,7902.0,2.8
9,0.06865978240966797,7901.921875,3.5
9,0.1087191104888916,7898.359375,11.2
9,0.16160178184509277,7897.78125,3.2
9,0.11115217208862305,7898.03125,4.0
9,0.06895995140075684,7898.3125,3.9
9,0.06933307647705078,7865.375,4.0
9,0.06515216827392578,7865.5625,3.1
9,0.09857821464538574,7863.953125,3.3
9,0.09485912322998047,7864.15625,3.0
9,0.07353401184082031,7863.953125,3.6
9,0.0677642822265625,7863.640625,2.8
9,0.08961915969848633,7863.8125,3.5
9,0.0760040283203125,7864.6875,2.8
9,0.0828239917755127,7876.859375,3.1
9,0.1029670238494873,7882.21875,4.5
9,0.0668492317199707,7882.453125,3.1
9,0.07140302658081055,7881.78125,11.3
9,0.08901286125183105,7883.171875,3.6
9,0.10316705703735352,7873.59375,3.9
9,0.06726312637329102,7873.609375,3.0
9,0.0809018611907959,7875.171875,5.8
9,0.09834790229797363,7986.234375,17.0
9,0.050740957260131836,7934.078125,10.8
9,0.11696410179138184,7915.5625,4.1
9,0.12691402435302734,7906.609375,6.6
9,0.09939813613891602,7911.859375,7.1
9,0.12546586990356445,7940.515625,7.5
9,0.06548404693603516,7939.78125,4.9
9,0.06989789009094238,7928.046875,10.3
9,0.06210613250732422,7919.703125,4.6
9,0.0773167610168457,7948.9375,7.4
9,0.040879011154174805,7882.75,10.6
9,0.1034090518951416,7882.15625,6.6
9,0.115966796875,7967.359375,7.3
9,0.09696412086486816,7978.515625,11.5
9,0.09092211723327637,7982.234375,6.1
9,0.07820796966552734,7969.609375,13.6
9,0.08629798889160156,7937.75,7.5
9,0.09776115417480469,7922.84375,5.6
9,0.06992197036743164,7925.5,4.3
9,0.09369206428527832,7920.65625,3.4
9,0.09349918365478516,7905.796875,8.5
9,0.08178925514221191,7898.765625,8.5
9,0.06737422943115234,7898.3125,9.8
9,0.06808304786682129,7879.921875,6.4
9,0.10665225982666016,7952.59375,16.3
9,0.06247091293334961,7931.25,9.4
9,0.0688619613647461,7909.984375,11.5
9,0.08162903785705566,7917.53125,12.2
10,0.06069469451904297,7930.3125,14.6
10,0.056504011154174805,7932.796875,16.1
10,0.08637595176696777,7938.0625,8.4
10,0.08789515495300293,7938.78125,6.1
10,0.08765292167663574,7920.765625,6.6
10,0.08788800239562988,7914.015625,9.3
10,0.06788825988769531,8006.375,8.4
10,0.0683588981628418,8013.984375,12.6
10,0.0675499439239502,8004.03125,10.9
10,0.09090733528137207,7999.71875,14.2
10,0.08542490005493164,7905.171875,17.1
10,0.07708001136779785,7899.0625,10.4
10,0.06888294219970703,7904.375,6.4
10,0.07729983329772949,7907.109375,5.3
10,0.11840319633483887,7904.03125,4.9
10,0.12239909172058105,7902.75,7.8
10,0.06286406517028809,7892.421875,5.0
10,0.0704190731048584,7907.703125,5.0
10,0.07296276092529297,7880.25,8.3
10,0.06417107582092285,7877.765625,8.4
10,0.08889412879943848,7888.0625,10.3
10,0.06794023513793945,7874.609375,6.1
10,0.08779120445251465,7874.828125,2.6
10,0.06543087959289551,7874.796875,2.3
10,0.06899404525756836,7874.875,2.3
10,0.10596394538879395,7889.5,14.0
10,0.06367301940917969,7884.890625,9.9
10,0.07062983512878418,7867.078125,7.9
10,0.06857895851135254,7873.8125,7.7
10,0.06527519226074219,7890.671875,6.5
10,0.06728076934814453,7892.71875,3.0
10,0.06348705291748047,7881.84375,5.0
10,0.08192205429077148,7877.90625,16.4
10,0.06257414817810059,7868.5625,9.7
10,0.07140183448791504,7868.5625,2.2
10,0.08968496322631836,7868.796875,2.1
10,0.06264805793762207,7868.828125,2.3
10,0.06885099411010742,7867.828125,2.1
10,0.06856584548950195,7882.40625,8.2
10,0.06507110595703125,7893.421875,7.0
10,0.06464195251464844,7874.125,12.5
10,0.06695914268493652,7876.625,7.2
10,0.06896281242370605,7876.65625,7.0
10,0.07064008712768555,7869.453125,8.4
10,0.0637819766998291,7896.515625,10.3
10,0.06651878356933594,7877.296875,7.7
10,0.07058000564575195,7881.140625,8.9
10,0.06631183624267578,7891.671875,9.0
10,0.06657791137695312,7878.0,4.8
10,0.06498885154724121,7879.28125,5.9
10,0.06907916069030762,7877.40625,6.9
10,0.06795287132263184,7877.46875,3.4
10,0.06821823120117188,7882.015625,5.2
10,0.07306504249572754,7881.640625,5.4
10,0.06631302833557129,7879.0,4.2
10,0.06814098358154297,7874.046875,10.9
10,0.06727790832519531,7874.0,3.4
10,0.05611610412597656,7899.921875,11.7
10,0.06084299087524414,7977.9375,12.4
10,0.13536596298217773,7985.96875,14.9
10,0.06924819946289062,8004.484375,11.2
10,0.05444788932800293,7991.75,10.6
10,0.06365704536437988,7985.296875,9.4
10,0.06550884246826172,7986.75,9.0
10,0.07202720642089844,8019.9375,8.4
10,0.06547093391418457,8016.9375,5.1
10,0.0822291374206543,8001.296875,7.4
10,0.06309080123901367,8006.484375,7.4
10,0.07418298721313477,7991.578125,17.6
10,0.07349920272827148,7948.59375,11.7
10,0.06604409217834473,7934.765625,16.7
10,0.06310391426086426,7993.796875,8.9
10,0.10808181762695312,8017.25,17.5
10,0.10615396499633789,7964.5,11.2
10,0.08150076866149902,7969.34375,8.1
10,0.07498502731323242,7952.71875,9.9
10,0.09227108955383301,7938.109375,6.9
10,0.07006001472473145,7943.421875,9.0
10,0.09348511695861816,7941.328125,7.0
10,0.0771169662475586,8001.46875,8.4
10,0.09719681739807129,8037.0,18.9
10,0.08194613456726074,7968.921875,10.4
10,0.09909772872924805,7956.28125,8.5
10,0.07168102264404297,7983.46875,8.1
10,0.07462191581726074,8026.109375,22.9
10,0.08831000328063965,7965.34375,11.3
10,0.08864831924438477,8087.234375,14.5
10,0.09509396553039551,8059.421875,10.4
10,0.06308484077453613,8143.328125,12.7
10,0.03963589668273926,8061.59375,8.6
10,0.08669710159301758,8089.53125,9.7
10,0.06880593299865723,8052.84375,7.5
10,0.09506392478942871,8075.15625,13.4
10,0.07304191589355469,8079.0625,16.5
10,0.038297176361083984,8051.59375,7.8
10,0.07037591934204102,8046.53125,8.9
10,0.07137703895568848,8046.3125,5.3
10,0.06551408767700195,8045.90625,4.8
10,0.06649184226989746,8031.84375,8.2
10,0.06609511375427246,8087.34375,8.8
10,0.04309415817260742,8027.140625,9.5
10,0.0653078556060791,8023.453125,8.4
10,0.07502079010009766,8017.5,6.5
10,0.07984805107116699,7907.171875,7.5
10,0.09827494621276855,7897.46875,8.9
10,0.0692300796508789,7909.8125,8.3
10,0.07027888298034668,7899.03125,7.8
10,0.06813383102416992,7901.015625,4.4
10,0.036782026290893555,7928.109375,6.3
